1615802400000,-2.5499256592964534
1615806000000,-2.5625064481204927
1615809600000,-2.5796351771948074
1615813200000,-2.5500973101322124
1615816800000,-2.550942906139429
1615820400000,-2.5509888645094003
1615824000000,-2.5515531516675676
1615827600000,-2.5511966437421756
1615831200000,-2.5463425599331595
1615834800000,-2.549686951342703
1615838400000,-2.5445444200000162
1615842000000,-2.5526341237469468
1615845600000,-2.5570133845818837
1615849200000,-2.564358243106384
1615852800000,-2.566944737061344
1615856400000,-2.5681446377072223
1615860000000,-2.565688664341309
1615863600000,-2.5668278241802076
1615867200000,-2.5640616617547436
1615870800000,-2.5489720811778276
1615874400000,-2.5485212873945984
1615878000000,-2.546520831017577
1615881600000,-2.546636482793314
1615885200000,-2.5468424211691296
1615888800000,-2.549062561067994
1615892400000,-2.55346089880131
1615896000000,-2.551462530938169
1615899600000,-2.545757515141846
1615903200000,-2.5430569497260986
1615906800000,-2.5454348388935544
1615910400000,-2.551358135947467
1615914000000,-2.5499716746855317
1615917600000,-2.544334294534303
1615921200000,-2.535602778698128
1615924800000,-2.535170375151954
1615928400000,-2.5368043502127087
1615932000000,-2.5292104745529618
1615935600000,-2.53228898771164
1615939200000,-2.532535270294099
1615942800000,-2.5350301116592364
1615946400000,-2.5354004374448706
1615950000000,-2.535384046372885
1615953600000,-2.5288904120363007
1615957200000,-2.5263638653908282
1615960800000,-2.5281295379881943
1615964400000,-2.5282930278616464
1615968000000,-2.533639336896073
1615971600000,-2.5384709585607466
1615975200000,-2.535046094850248
1615978800000,-2.537582610944143
1615982400000,-2.5370655891730745
1615986000000,-2.5298149546476956
1615989600000,-2.5296855187256124
1615993200000,-2.529985822023625
1615996800000,-2.530339663763137
1616000400000,-2.531556425993185
1616004000000,-2.544468472674883
1616007600000,-2.540550628214742
1616011200000,-2.56312472465226
1616014800000,-2.5589787131347497
1616018400000,-2.579002020687524
1616022000000,-2.5793607703564465
1616025600000,-2.578882916553839
1616029200000,-2.579266056548491
1616032800000,-2.5829814496284964
1616036400000,-2.58200652195776
1616040000000,-2.5786833994024674
1616043600000,-2.5796828573461523
1616047200000,-2.591615032119513
1616050800000,-2.5969232121453287
1616054400000,-2.591140457629379
1616058000000,-2.5899234106488396
1616061600000,-2.5937568174891443
1616065200000,-2.59499333185758
1616068800000,-2.5979629071037498
1616072400000,-2.597713725615387
1616076000000,-2.5621388972878596
1616079600000,-2.5561482558212436
1616083200000,-2.5588315804054735
1616086800000,-2.542960403839083
1616090400000,-2.5193132109312177
1616094000000,-2.526305818031053
1616097600000,-2.5275466413265155
1616101200000,-2.525398235657882
1616104800000,-2.52554882439806
1616108400000,-2.526267746724888
1616112000000,-2.5241449190801375
1616115600000,-2.5242008778866247
1616119200000,-2.5227233092822288
1616122800000,-2.522644238834112
1616126400000,-2.522036453697425
1616130000000,-2.525809598151184
1616133600000,-2.5299803193285877
1616137200000,-2.5249545271867135
1616140800000,-2.525306879614698
1616144400000,-2.5228485881245137
1616148000000,-2.519945557112773
1616151600000,-2.5197141426653413
1616155200000,-2.530411860627627
1616158800000,-2.525037318955973
1616162400000,-2.5229724590104974
1616166000000,-2.5239338866026277
1616169600000,-2.523895510177394
1616173200000,-2.524426042320339
1616176800000,-2.524082611738166
1616180400000,-2.5344219566501
1616184000000,-2.529258299923233
1616187600000,-2.5313599041955515
1616191200000,-2.5376193125047517
1616194800000,-2.5321570893335115
1616198400000,-2.5325111260928557
1616202000000,-2.5326963905757514
1616205600000,-2.5327696827578445
1616209200000,-2.532639678872157
1616212800000,-2.532945899935901
1616216400000,-2.5285420827316023
1616220000000,-2.527657019580183
1616223600000,-2.5233389128042023
1616227200000,-2.521850976207874
1616230800000,-2.5235386065787315
1616234400000,-2.5141071079512645
1616238000000,-2.514855065155612
1616241600000,-2.5152548741234444
1616245200000,-2.5146696689291788
1616248800000,-2.5145932697309767
1616252400000,-2.5142298281607895
1616256000000,-2.5134471802645333
1616259600000,-2.5131943886135946
1616263200000,-2.5123732603424864
1616266800000,-2.5240366810352826
1616270400000,-2.5261871081998684
1616274000000,-2.5234165768704453
1616277600000,-2.51854949082537
1616281200000,-2.5215454988738157
1616284800000,-2.5190763827740428
1616288400000,-2.518721662736803
1616292000000,-2.519380650594703
1616295600000,-2.511368126922064
1616299200000,-2.516925926521792
1616302800000,-2.515023145621934
1616306400000,-2.5133118287223737
1616310000000,-2.5167948203076325
1616313600000,-2.495299602725929
1616317200000,-2.50108630355965
1616320800000,-2.5051907100558917
1616324400000,-2.502823754373936
1616328000000,-2.527745099785381
1616331600000,-2.534283363220845
1616335200000,-2.5346986889256673
1616338800000,-2.5348982124299075
1616342400000,-2.534972346737357
1616346000000,-2.535034437450141
1616349600000,-2.531530585268907
1616353200000,-2.5251512747852054
1616356800000,-2.517198998147876
1616360400000,-2.528142813958918
1616364000000,-2.5296730314385267
1616367600000,-2.532891636957467
1616371200000,-2.5331505900259095
1616374800000,-2.5336412013051195
1616378400000,-2.5346224365324925
1616382000000,-2.535119205209937
1616385600000,-2.535022646107614
1616389200000,-2.534278267409925
1616392800000,-2.5355197668182408
1616396400000,-2.539450614504395
1616400000000,-2.536630284672763
1616403600000,-2.5281716576421274
1616407200000,-2.5293000193616257
1616410800000,-2.53080856078258
1616414400000,-2.5303677966731044
1616418000000,-2.5303965918321394
1616421600000,-2.5304295952883957
1616425200000,-2.5348059984902553
1616428800000,-2.5310275365236636
1616432400000,-2.5356504801894943
1616436000000,-2.5356789126929424
1616439600000,-2.520873744818924
1616443200000,-2.5219818535789416
1616446800000,-2.5231439109891305
1616450400000,-2.5147602735018015
1616454000000,-2.524760963108977
1616457600000,-2.5361031846930873
1616461200000,-2.531511152300226
1616464800000,-2.5339358415998436
1616468400000,-2.5298772784004036
1616472000000,-2.5205158873201157
1616475600000,-2.5174287867866565
1616479200000,-2.518245846116451
1616482800000,-2.521690899457283
1616486400000,-2.527835536572076
1616490000000,-2.529102305744815
1616493600000,-2.529800506422059
1616497200000,-2.532175866179123
1616500800000,-2.5324169425165395
1616504400000,-2.532376833163496
1616508000000,-2.5323687172092613
1616511600000,-2.5325036516709436
1616515200000,-2.5315622927027586
1616518800000,-2.5387329906231946
1616522400000,-2.5439003103662823
1616526000000,-2.5501708993751726
1616529600000,-2.5490106024560086
1616533200000,-2.551681892002727
1616536800000,-2.5523920455854587
1616540400000,-2.5611941004105288
1616544000000,-2.55415026821759
1616547600000,-2.554145503271835
1616551200000,-2.55387518046646
1616554800000,-2.5531870315184366
1616558400000,-2.5531067904325835
1616562000000,-2.5508320727706577
1616565600000,-2.542173108173907
1616569200000,-2.5421590845711433
1616572800000,-2.542512684859564
1616576400000,-2.542346633800751
1616580000000,-2.541961391663753
1616583600000,-2.5410626669057925
1616587200000,-2.5423036583139345
1616590800000,-2.546620798441472
1616594400000,-2.5504206914682457
1616598000000,-2.5576783721750287
1616601600000,-2.5548018036424085
1616605200000,-2.5605427071982674
1616608800000,-2.56106339546655
1616612400000,-2.5601477010425486
1616616000000,-2.5593922255009804
1616619600000,-2.5563329755474067
1616623200000,-2.5581654997715364
1616626800000,-2.5572663006487866
1616630400000,-2.548417118267931
1616634000000,-2.5536018034318047
1616637600000,-2.5508885877112024
1616641200000,-2.551598013114997
1616644800000,-2.553318529949299
1616648400000,-2.554898040676548
1616652000000,-2.566240320215412
1616655600000,-2.5663924985523034
1616659200000,-2.5666529249536194
1616662800000,-2.5666777879190827
1616666400000,-2.567643029538252
1616670000000,-2.5607171205540364
1616673600000,-2.5691527398330556
1616677200000,-2.5627635470368197
1616680800000,-2.558889304528189
1616684400000,-2.562266721406574
1616688000000,-2.565965332302941
1616691600000,-2.562859609075425
1616695200000,-2.5630587506118183
1616698800000,-2.5651742255438976
1616702400000,-2.559828771321719
1616706000000,-2.56700351398219
1616709600000,-2.5660165729366304
1616713200000,-2.5627710066936715
1616716800000,-2.5644490931942068
1616720400000,-2.559902390430988
1616724000000,-2.565650989123722
1616727600000,-2.568034242310586
1616731200000,-2.568344617164044
1616734800000,-2.569364734499192
1616738400000,-2.5673607728080863
1616742000000,-2.5679098975067696
1616745600000,-2.5679784033116815
1616749200000,-2.5679320258577114
1616752800000,-2.5684542637814958
1616756400000,-2.570264451320767
1616760000000,-2.5670947280842737
1616763600000,-2.5663755505834427
1616767200000,-2.567164871686977
1616770800000,-2.563828017933513
1616774400000,-2.563041907164483
1616778000000,-2.5656920173336064
1616781600000,-2.564009726819393
1616785200000,-2.5608466052215206
1616788800000,-2.5495134535367714
1616792400000,-2.552282518664014
1616796000000,-2.5451775724666637
1616799600000,-2.547509291318504
1616803200000,-2.547716341215709
1616806800000,-2.547704019184595
1616810400000,-2.5476669317429983
1616814000000,-2.5463738080798146
1616817600000,-2.54183959657397
1616821200000,-2.5454612820289104
1616824800000,-2.5471365524325167
1616828400000,-2.547658695645801
1616832000000,-2.545935791523089
1616835600000,-2.552864333261421
1616839200000,-2.5575867144705677
1616842800000,-2.560377537723489
1616846400000,-2.5524376063189917
1616850000000,-2.552761455121959
1616853600000,-2.5523297889764067
1616857200000,-2.552436759904267
1616860800000,-2.550549634134285
1616864400000,-2.5416214135819106
1616868000000,-2.5429666322326803
1616871600000,-2.5460845688475375
1616875200000,-2.5653137744724646
1616878800000,-2.5654305836252247
1616882400000,-2.5635309375492756
1616886000000,-2.5656971986542305
1616889600000,-2.56621928426083
1616893200000,-2.563561889092654
1616896800000,-2.562948298522505
1616900400000,-2.563257912104799
1616904000000,-2.5634487247194366
1616907600000,-2.56801012569827
1616911200000,-2.5659992347775935
1616914800000,-2.5651087598958426
1616918400000,-2.567214573594454
1616922000000,-2.5675779135822383
1616925600000,-2.5713389031247837
1616929200000,-2.574990526092512
1616932800000,-2.570762699287374
1616936400000,-2.5701146801625225
1616940000000,-2.562818067365994
1616943600000,-2.5629330349570334
1616947200000,-2.5640796563077055
1616950800000,-2.5655530001592064
1616954400000,-2.565990667460119
1616958000000,-2.560593244867447
1616961600000,-2.5600634820472683
1616965200000,-2.5638084094623914
1616968800000,-2.5672789665254827
1616972400000,-2.567914959223952
1616976000000,-2.5668081176063304
1616979600000,-2.5671826058231106
1616983200000,-2.5672310318605547
1616986800000,-2.567892789619442
1616990400000,-2.57155400264716
1616994000000,-2.565418816955641
1616997600000,-2.5614717644393417
1617001200000,-2.564885755334977
1617004800000,-2.589429630258032
1617008400000,-2.5920628684941573
1617012000000,-2.5903848553007918
1617015600000,-2.594481106624595
1617019200000,-2.5928151867696414
1617022800000,-2.593441683084022
1617026400000,-2.6014425619558343
1617030000000,-2.602573396216824
1617033600000,-2.599053033478623
1617037200000,-2.6000354790550935
1617040800000,-2.601351608642978
1617044400000,-2.6058785051965763
1617048000000,-2.602700656659847
1617051600000,-2.601186054883472
1617055200000,-2.6023383186641715
1617058800000,-2.60352696845187
1617062400000,-2.6044020944665083
1617066000000,-2.606598895293255
1617069600000,-2.6097777927408323
1617073200000,-2.5975709135675364
1617076800000,-2.596268497926933
1617080400000,-2.590783238802891
1617084000000,-2.5902061197392996
1617087600000,-2.5924245271103614
1617091200000,-2.58237650521147
1617094800000,-2.5823612858775764
1617098400000,-2.5860997844413514
1617102000000,-2.5848318098632226
1617105600000,-2.5819385677940487
1617109200000,-2.581600950785495
1617112800000,-2.584994216738342
1617116400000,-2.5843234760668716
1617120000000,-2.58440102778773
1617123600000,-2.5826067462184037
1617127200000,-2.5803706460756732
1617130800000,-2.5839541154474515
1617134400000,-2.5836726826508207
1617138000000,-2.5838424463952117
1617141600000,-2.5836267813444382
1617145200000,-2.5825967294478156
1617148800000,-2.582946286319552
1617152400000,-2.5872644108979928
1617156000000,-2.5877811075976256
1617159600000,-2.586445379056272
1617163200000,-2.586520932404292
1617166800000,-2.568764683081075
1617170400000,-2.5378637375751696
1617174000000,-2.5279798449838657
1617177600000,-2.5271374176962595
1617181200000,-2.514683279817878
1617184800000,-2.530098457359059
1617188400000,-2.535609752634157
1617192000000,-2.5318356103983146
1617195600000,-2.531941293507165
1617199200000,-2.5267335825113832
1617202800000,-2.5287981147030467
1617206400000,-2.52966366790088
1617210000000,-2.529774059190191
1617213600000,-2.529839756457972
1617217200000,-2.535198674986441
1617220800000,-2.535332649660517
1617224400000,-2.534736006625195
1617228000000,-2.534782913227711
1617231600000,-2.5348057175413548
1617235200000,-2.535630381123241
1617238800000,-2.536322044605804
1617242400000,-2.535944491651415
1617246000000,-2.540094529112539
1617249600000,-2.5415041017484223
1617253200000,-2.542482728336932
1617256800000,-2.5403470426046244
1617260400000,-2.5398699520110117
1617264000000,-2.540314670660599
1617267600000,-2.5454691684257313
1617271200000,-2.546643516844487
1617274800000,-2.5431084798203796
1617278400000,-2.5386339247491008
1617282000000,-2.537343709062872
1617285600000,-2.5378201077958655
1617289200000,-2.5428357936966903
1617292800000,-2.547135551058194
1617296400000,-2.544315033654097
1617300000000,-2.541961358135006
1617303600000,-2.542500103781031
1617307200000,-2.5430726376254653
1617310800000,-2.541443808453022
1617314400000,-2.5443302564731254
1617318000000,-2.5445342218913702
1617321600000,-2.5434327153322176
1617325200000,-2.5455516155082356
1617328800000,-2.5506111098753212
1617332400000,-2.5407643758415315
1617336000000,-2.540532157948851
1617339600000,-2.5396398885810134
1617343200000,-2.5357933656857736
1617346800000,-2.53590523475842
1617350400000,-2.534649190694627
1617354000000,-2.535139017633155
1617357600000,-2.5360612048152102
1617361200000,-2.5369162361703226
1617364800000,-2.542381509740687
1617368400000,-2.5410425664426985
1617372000000,-2.5400536732658883
1617375600000,-2.5413972160169354
1617379200000,-2.5417974354256825
1617382800000,-2.5422369287687854
1617386400000,-2.5448588755434365
1617390000000,-2.547254576802948
1617393600000,-2.545783556622148
1617397200000,-2.5445557298834784
1617400800000,-2.542872088163777
1617404400000,-2.539008377867806
1617408000000,-2.539257941637709
1617411600000,-2.538852336983322
1617415200000,-2.539314027426147
1617418800000,-2.54026695904902
1617422400000,-2.5407079788797375
1617426000000,-2.5412375860288945
1617429600000,-2.54221722731994
1617433200000,-2.544731356076471
1617436800000,-2.5429143939889225
1617440400000,-2.5423362800400287
1617444000000,-2.541588987554555
1617447600000,-2.5415949378134908
1617451200000,-2.543155991227778
1617454800000,-2.5424086910087462
1617458400000,-2.5440695684879606
1617462000000,-2.5441089259840437
1617465600000,-2.5421151891795546
1617469200000,-2.547299958504937
1617472800000,-2.550733868623164
1617476400000,-2.536178028718193
1617480000000,-2.5220174589596107
1617483600000,-2.5195233794766883
1617487200000,-2.507816226707359
1617490800000,-2.5009821932401612
1617494400000,-2.5000141403589877
1617498000000,-2.509983509682392
1617501600000,-2.514269877179998
1617505200000,-2.5160030251567487
1617508800000,-2.5150572008660914
1617512400000,-2.5154570882759373
1617516000000,-2.5144684824321804
1617519600000,-2.518149328499182
1617523200000,-2.5142094116436247
1617526800000,-2.514058481234839
1617530400000,-2.5189775822839278
1617534000000,-2.519555862073075
1617537600000,-2.5231773682035206
1617541200000,-2.523206194500789
1617544800000,-2.5214494398611382
1617548400000,-2.5226744029078656
1617552000000,-2.5225947246710887
1617555600000,-2.5233688348519316
1617559200000,-2.525946048366569
1617562800000,-2.5248748910821757
1617566400000,-2.5232037877083795
1617570000000,-2.5229698601991655
1617573600000,-2.521450040832363
1617577200000,-2.5277005459133273
1617580800000,-2.5294271066995098
1617584400000,-2.5320218219904427
1617588000000,-2.533917053331078
1617591600000,-2.5369059191413488
1617595200000,-2.5464816025118178
1617598800000,-2.5418671033083013
1617602400000,-2.5418401815871494
1617606000000,-2.541781780277091
1617609600000,-2.5424873072860548
1617613200000,-2.54402822133736
1617616800000,-2.5436949602215244
1617620400000,-2.5424284561330293
1617624000000,-2.541652698141657
1617627600000,-2.526891480437893
1617631200000,-2.5227620392568113
1617634800000,-2.521539006305262
1617638400000,-2.520435667620973
1617642000000,-2.517339414060359
1617645600000,-2.522559864225039
1617649200000,-2.5275046939262764
1617652800000,-2.529121060162998
1617656400000,-2.5259557590499817
1617660000000,-2.523921961479525
1617663600000,-2.5228539105409653
1617667200000,-2.52488309091498
1617670800000,-2.5244490964923902
1617674400000,-2.523082461712426
1617678000000,-2.524521449234255
1617681600000,-2.5249088823595356
1617685200000,-2.524941538563948
1617688800000,-2.529994779913633
1617692400000,-2.5311810602112783
1617696000000,-2.5284991374804853
1617699600000,-2.532820976300257
1617703200000,-2.5311743976591283
1617706800000,-2.5315877427047013
1617710400000,-2.532076022928121
1617714000000,-2.5356824222460967
1617717600000,-2.5361177088483258
1617721200000,-2.5348995864523944
1617724800000,-2.5347764817513774
1617728400000,-2.534796612213199
1617732000000,-2.534758812097471
1617735600000,-2.535107618286917
1617739200000,-2.5407732346260334
1617742800000,-2.5406699057221083
1617746400000,-2.5395268086533966
1617750000000,-2.542489648754323
1617753600000,-2.542773348721053
1617757200000,-2.542210560327508
1617760800000,-2.5426488661911524
1617764400000,-2.5412754501151156
1617768000000,-2.547147368578355
1617771600000,-2.541939063430085
1617775200000,-2.536501082290393
1617778800000,-2.5337700604451134
1617782400000,-2.5265343170853445
1617786000000,-2.509418234482325
1617789600000,-2.50950748984792
1617793200000,-2.509644784668425
1617796800000,-2.5139034229872985
1617800400000,-2.511462123818606
1617804000000,-2.5061052840188265
1617807600000,-2.507559567243536
1617811200000,-2.5104341388318745
1617814800000,-2.508541411233683
1617818400000,-2.508382639967478
1617822000000,-2.5093997415286506
1617825600000,-2.509015685683547
1617829200000,-2.510533666047657
1617832800000,-2.5149899840432948
1617836400000,-2.517577529297939
1617840000000,-2.518359784100971
1617843600000,-2.5183030183290107
1617847200000,-2.5186817300999556
1617850800000,-2.5211350370111787
1617854400000,-2.52172817503642
1617858000000,-2.5180522603788065
1617861600000,-2.519381085018005
1617865200000,-2.52083212406569
1617868800000,-2.522527955413497
1617872400000,-2.521763252461162
1617876000000,-2.5257432886278277
1617879600000,-2.5071986194606923
1617883200000,-2.5067370871923615
1617886800000,-2.513772118956911
1617890400000,-2.5157546277020835
1617894000000,-2.514654861725423
1617897600000,-2.5152003737100506
1617901200000,-2.512608160280214
1617904800000,-2.516029977190596
1617908400000,-2.517251487368776
1617912000000,-2.517345710047662
1617915600000,-2.51233717152568
1617919200000,-2.510021857989097
1617922800000,-2.5067867501207317
1617926400000,-2.51245824666263
1617930000000,-2.5130824636775984
1617933600000,-2.512607440837225
1617937200000,-2.510851294908076
1617940800000,-2.512758676441698
1617944400000,-2.5137842357590445
1617948000000,-2.510838655218352
1617951600000,-2.5141142383895265
1617955200000,-2.5133879117692923
1617958800000,-2.5098692192624568
1617962400000,-2.508679732538173
1617966000000,-2.508369194490911
1617969600000,-2.5066934357004844
1617973200000,-2.5064194730712384
1617976800000,-2.5050449925224734
1617980400000,-2.5063645417260805
1617984000000,-2.5011054419280105
1617987600000,-2.5016020679671707
1617991200000,-2.5018105428433346
1617994800000,-2.5024827879642952
1617998400000,-2.501937118484929
1618002000000,-2.5073080571860733
1618005600000,-2.506441715098385
1618009200000,-2.5069416490942813
1618012800000,-2.5026202404351507
1618016400000,-2.5018647331683255
1618020000000,-2.5034844136472194
1618023600000,-2.501742247767314
1618027200000,-2.491440601430243
1618030800000,-2.477877183874971
1618034400000,-2.4731030789371067
1618038000000,-2.4758059380451813
1618041600000,-2.4875928596039723
1618045200000,-2.4893833289866416
1618048800000,-2.4903851229193785
1618052400000,-2.498541783982364
1618056000000,-2.4963547454203066
1618059600000,-2.496459052910881
1618063200000,-2.497136118228134
1618066800000,-2.4970574091976916
1618070400000,-2.4979704782195644
1618074000000,-2.4991479013011144
1618077600000,-2.510857493167716
1618081200000,-2.5281752910096635
1618084800000,-2.5269485093521675
1618088400000,-2.5260403152469353
1618092000000,-2.5309260835202076
1618095600000,-2.5368872247559624
1618099200000,-2.543283428152387
1618102800000,-2.5443329298737853
1618106400000,-2.54578501348445
1618110000000,-2.547135031198095
1618113600000,-2.5485863626356813
1618117200000,-2.548102460747888
1618120800000,-2.5498362166814537
1618124400000,-2.543682917648992
1618128000000,-2.5474767214858702
1618131600000,-2.5485808442724074
1618135200000,-2.546700188108741
1618138800000,-2.5466702356134423
1618142400000,-2.552396277153344
1618146000000,-2.548765637349525
1618149600000,-2.547779147058045
1618153200000,-2.5487896552762512
1618156800000,-2.5448676281781726
1618160400000,-2.5449119505443107
1618164000000,-2.5478973649940446
1618167600000,-2.547886780746573
1618171200000,-2.549420991413323
1618174800000,-2.542017963046719
1618178400000,-2.5427946539439423
1618182000000,-2.5437517895195123
1618185600000,-2.5436040460903384
1618189200000,-2.544258908567482
1618192800000,-2.5430425135248615
1618196400000,-2.5413962789384366
1618200000000,-2.54226316663657
1618203600000,-2.548118726516593
1618207200000,-2.5461486814350343
1618210800000,-2.5458626673672367
1618214400000,-2.540436604843865
1618218000000,-2.5352365443255445
1618221600000,-2.5474565253606984
1618225200000,-2.55112694830867
1618228800000,-2.548560071447877
1618232400000,-2.5394767043080013
1618236000000,-2.5406517541566265
1618239600000,-2.5405714121700425
1618243200000,-2.5417127612748196
1618246800000,-2.539613770009755
1618250400000,-2.5394515493745327
1618254000000,-2.540068868756042
1618257600000,-2.5408027181425026
1618261200000,-2.540136066283715
1618264800000,-2.5436627725888337
1618268400000,-2.5319132178652057
1618272000000,-2.532084596804417
1618275600000,-2.5318943905045486
1618279200000,-2.532821597137892
1618282800000,-2.5333881120996997
1618286400000,-2.53357852349488
1618290000000,-2.533238588632874
1618293600000,-2.529777586071322
1618297200000,-2.519248658214038
1618300800000,-2.5275462953320362
1618304400000,-2.5214713247862734
1618308000000,-2.528938233389425
1618311600000,-2.530067086015366
1618315200000,-2.5232044444543784
1618318800000,-2.522151853959599
1618322400000,-2.516322624962727
1618326000000,-2.5182951659908657
1618329600000,-2.516779741438106
1618333200000,-2.5223638241389352
1618336800000,-2.5244688941911106
1618340400000,-2.5257253417606593
1618344000000,-2.525680387464734
1618347600000,-2.525915122594333
1618351200000,-2.5262780363208988
1618354800000,-2.530964839304706
1618358400000,-2.5293080494399542
1618362000000,-2.5325555624640597
1618365600000,-2.526407703888121
1618369200000,-2.523709414785022
1618372800000,-2.5242944380634746
1618376400000,-2.522941153758017
1618380000000,-2.5228586320664617
1618383600000,-2.5222745459481613
1618387200000,-2.5211407426568204
1618390800000,-2.5203953697117503
1618394400000,-2.5227894814836054
1618398000000,-2.5206043726316705
1618401600000,-2.519775086243797
1618405200000,-2.5138282548368895
1618408800000,-2.5146706458340673
1618412400000,-2.518265465987024
1618416000000,-2.507159043669653
1618419600000,-2.504387924755839
1618423200000,-2.505071824671672
1618426800000,-2.509784306712318
1618430400000,-2.517493737377829
1618434000000,-2.5188172030643434
1618437600000,-2.5175442989462367
1618441200000,-2.5223309259935216
1618444800000,-2.522948616052135
1618448400000,-2.520923612413615
1618452000000,-2.516876635473994
1618455600000,-2.518553385571084
1618459200000,-2.5161041474819505
1618462800000,-2.51945475893625
1618466400000,-2.521054710767413
1618470000000,-2.524904851504954
1618473600000,-2.524930723898882
1618477200000,-2.5336354658529037
1618480800000,-2.5300562316543056
1618484400000,-2.5268727853776953
1618488000000,-2.5247485682544974
1618491600000,-2.52663078135573
1618495200000,-2.5264340679175863
1618498800000,-2.527070620137108
1618502400000,-2.527921857838734
1618506000000,-2.5261741471391352
1618509600000,-2.517132702069261
1618513200000,-2.5173126566581034
1618516800000,-2.517295958374096
1618520400000,-2.5175224597703685
1618524000000,-2.5175823845759493
1618527600000,-2.518043184565666
1618531200000,-2.523839280498996
1618534800000,-2.5253947807916077
1618538400000,-2.524608834646253
1618542000000,-2.530142641600178
1618545600000,-2.5361678269490504
1618549200000,-2.5233596979733774
1618552800000,-2.521845376984356
1618556400000,-2.513333054701196
1618560000000,-2.4949051026192115
1618563600000,-2.4950533383798943
1618567200000,-2.4898757268508502
1618570800000,-2.487549078807132
1618574400000,-2.4845730798664523
1618578000000,-2.4959203842751956
1618581600000,-2.5017811979150473
1618585200000,-2.503511835091261
1618588800000,-2.5030286418615733
1618592400000,-2.5037757340830757
1618596000000,-2.5041212784774207
1618599600000,-2.5017298511034154
1618603200000,-2.504483846336858
1618606800000,-2.506896814887356
1618610400000,-2.5097152669582217
1618614000000,-2.5079931450318287
1618617600000,-2.501331693392181
1618621200000,-2.499305160440095
1618624800000,-2.4977791858432545
1618628400000,-2.499399779949994
1618632000000,-2.5001759476124175
1618635600000,-2.5018268162644177
1618639200000,-2.5003367235115
1618642800000,-2.4956868779032555
1618646400000,-2.50528333658056
1618650000000,-2.5051011110448003
1618653600000,-2.503676857062428
1618657200000,-2.504771814634926
1618660800000,-2.5045064051336485
1618664400000,-2.5038744407936324
1618668000000,-2.5052096222223086
1618671600000,-2.50487222664579
1618675200000,-2.5072714222703767
1618678800000,-2.5085163631551755
1618682400000,-2.5170117413789654
1618686000000,-2.5195447374784075
1618689600000,-2.5177302178067125
1618693200000,-2.515988421004537
1618696800000,-2.514329977752561
1618700400000,-2.5108330849803773
1618704000000,-2.510179720864528
1618707600000,-2.5111022141103256
1618711200000,-2.5322966124862885
1618714800000,-2.5228620034829627
1618718400000,-2.563348065299614
1618722000000,-2.5719578738301703
1618725600000,-2.5962728313403636
1618729200000,-2.530768243792478
1618732800000,-2.531367612640203
1618736400000,-2.5259922861963324
1618740000000,-2.5168040155493747
1618743600000,-2.538407027814576
1618747200000,-2.5462685475085705
1618750800000,-2.54557489703738
1618754400000,-2.552342616071765
1618758000000,-2.552027558962271
1618761600000,-2.552350999360038
1618765200000,-2.5453398694154057
1618768800000,-2.5399730588994864
1618772400000,-2.5299143026764077
1618776000000,-2.5274102010489563
1618779600000,-2.522292926834434
1618783200000,-2.5328866682486875
1618786800000,-2.5198921360116175
1618790400000,-2.52018643266209
1618794000000,-2.5178221844086077
1618797600000,-2.5150831234572943
1618801200000,-2.516547658916849
1618804800000,-2.526242111524438
1618808400000,-2.5092399513193535
1618812000000,-2.508218800000938
1618815600000,-2.5161695837575624
1618819200000,-2.517271149707699
1618822800000,-2.5188718465116318
1618826400000,-2.5125649336317153
1618830000000,-2.5200315097467816
1618833600000,-2.519052821942672
1618837200000,-2.5307852893385325
1618840800000,-2.527169672361565
1618844400000,-2.5294122399097043
1618848000000,-2.532113179589285
1618851600000,-2.536259850450728
1618855200000,-2.5419192049920847
1618858800000,-2.543082179778747
1618862400000,-2.540834664910951
1618866000000,-2.5459343168800164
1618869600000,-2.551789401167121
1618873200000,-2.563050409024355
1618876800000,-2.5635446715969317
1618880400000,-2.5643837648657137
1618891200000,-2.561561611761279
1618894800000,-2.551268705032964
1618898400000,-2.561527176939764
1618902000000,-2.5746952461219887
1618905600000,-2.567551390516299
1618909200000,-2.5872746715872585
1618912800000,-2.596394120235978
1618916400000,-2.5962340086814617
1618920000000,-2.601129899664271
1618923600000,-2.5953789774591427
1618927200000,-2.595281407320419
1618930800000,-2.597510850613297
1618934400000,-2.597998652280655
1618938000000,-2.5992509307713725
1618941600000,-2.5996985078386077
1618945200000,-2.5968968022080197
1618948800000,-2.590286493581987
1618952400000,-2.605923401999865
1618956000000,-2.6057278142601454
1618959600000,-2.6133053929096786
1618963200000,-2.6112969723456705
1618966800000,-2.6111039438209476
1618970400000,-2.615938388849585
1618974000000,-2.6157623727071457
1618977600000,-2.615781706710595
1618981200000,-2.6151983741854945
1618984800000,-2.6167218053267423
1618988400000,-2.6159019147412814
1618992000000,-2.6134298681535197
1618995600000,-2.6275375669135745
1618999200000,-2.6313130418531196
1619002800000,-2.6217066982412223
1619006400000,-2.622587787942681
1619010000000,-2.626083064836844
1619013600000,-2.625850267659372
1619017200000,-2.625505666185107
1619020800000,-2.6249640124250235
1619024400000,-2.6262475153651597
1619028000000,-2.625448530590271
1619031600000,-2.6342149177468452
1619035200000,-2.6370495538033127
1619038800000,-2.647680840619517
1619042400000,-2.649069151576022
1619046000000,-2.6474477279799364
